onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2069.2228579811213	0.5058794558844966	trials	191024SL	p12	Z08115	314	13.0	180.0	12	2069.3728579811213	2069.5787374370057
2069.6631768174097	0.5158794294557083	trials	191024SL	p12	Z08115	140	4.0	45.0	8	2069.81317681741	2070.0290562468654
2070.0834557066614	0.52587940302692	trials	191024SL	p12	Z08115	0			0	2070.2334557066615	2070.4593351096883
2070.5537744636636	0.4958394824188872	trials	191024SL	p12	Z08115	126	5.0	0.0	8	2070.7037744636636	2070.8996139460824
2070.984013326592	0.5059194557788942	trials	191024SL	p12	Z08115	173	7.0	135.0	8	2071.134013326592	2071.339932782371
2071.4243321628805	0.4958794823132848	trials	191024SL	p12	Z08115	344	13.0	270.0	12	2071.5743321628806	2071.7702116451937
2071.8546110257034	0.4958794823132848	trials	191024SL	p12	Z08115	17	1.0	45.0	4	2072.0046110257035	2072.2004905080166
2075.91728028854	0.5058794558844966	trials	191024SL	p12	Z08115	169	3.0	135.0	8	2076.06728028854	2076.2731597444244
2076.347559151363	0.5359193764925294	trials	191024SL	p12	Z08115	3	2.0	0.0	4	2076.497559151363	2076.7334785278554
2076.8078779347934	0.5259194029217724	trials	191024SL	p12	Z08115	164	13.0	90.0	8	2076.9578779347935	2077.183797337715
2077.2381567976167	0.5359193764925294	trials	191024SL	p12	Z08115	277	6.0	90.0	12	2077.388156797617	2077.624076174109
2077.708475554619	0.5058794558844966	trials	191024SL	p12	Z08115	107	1.0	315.0	4	2077.858475554619	2078.0643550105033
2078.1387544174413	0.5359193764929842	trials	191024SL	p12	Z08115	354	8.0	315.0	12	2078.2887544174414	2078.524673793934
2078.6190731480146	0.4958794823137396	trials	191024SL	p12	Z08115	301	0.0	180.0	12	2078.7690731480147	2078.9649526303283
2082.1914237067067	0.4958794823137396	trials	191024SL	p12	Z08115	146	10.0	45.0	8	2082.341423706707	2082.5373031890203
2082.6217025695296	0.5059194557788942	trials	191024SL	p12	Z08115	67	6.0	180.0	4	2082.7717025695297	2082.9776220253084
2083.062021405818	0.5058794558849513	trials	191024SL	p12	Z08115	29	13.0	45.0	4	2083.212021405818	2083.417900861703
2083.492300268641	0.5359193764925294	trials	191024SL	p12	Z08115	66	5.0	180.0	4	2083.642300268641	2083.8782196451334
2083.9425790786063	0.5159194293501059	trials	191024SL	p12	Z08115	141	5.0	45.0	8	2084.0925790786064	2084.3084985079563
2084.3628979677524	0.5358793765985865	trials	191024SL	p12	Z08115	353	7.0	315.0	12	2084.5128979677525	2084.748777344351
2084.8031768041465	0.52587940302692	trials	191024SL	p12	Z08115	249	8.0	0.0	12	2084.9531768041466	2085.1790562071733
2088.9158859347335	0.52587940302692	trials	191024SL	p12	Z08115	138	2.0	45.0	8	2089.0658859347336	2089.2917653377604
2091.2974796404574	0.5058794558849513	trials	191024SL	p12	Z08115	358	12.0	315.0	12	2091.4474796404575	2091.6533590963422
2091.7277585032807	0.4958794823132848	trials	191024SL	p12	Z08115	265	9.0	45.0	12	2091.877758503281	2092.073637985594
2094.6196708602915	0.49583948241934195	trials	191024SL	p12	Z08115	199	3.0	225.0	8	2094.7696708602916	2094.965510342711
2095.0499497231144	0.5358793765985865	trials	191024SL	p12	Z08115	162	11.0	90.0	8	2095.1999497231145	2095.435829099713
2095.5202684801166	0.5258794030273748	trials	191024SL	p12	Z08115	53	7.0	135.0	4	2095.6702684801166	2095.896147883144
2095.9605473165107	0.5258794030273748	trials	191024SL	p12	Z08115	176	10.0	135.0	8	2096.1105473165107	2096.336426719538
2096.3908261793335	0.5258794030273748	trials	191024SL	p12	Z08115	292	6.0	135.0	12	2096.5408261793336	2096.766705582361
2096.8311050157276	0.5159194293501059	trials	191024SL	p12	Z08115	34	3.0	90.0	4	2096.9811050157277	2097.1970244450777
2097.2613838785505	0.5259194029217724	trials	191024SL	p12	Z08115	339	8.0	270.0	12	2097.4113838785506	2097.637303281472
2101.204013458638	0.5158794294557083	trials	191024SL	p12	Z08115	142	6.0	45.0	8	2101.3540134586383	2101.569892888094
2101.62429234789	0.5358793765985865	trials	191024SL	p12	Z08115	345	14.0	270.0	12	2101.77429234789	2102.0101717244884
2102.074571157855	0.5058794558844966	trials	191024SL	p12	Z08115	172	6.0	135.0	8	2102.2245711578553	2102.4304506137396
2102.504850020678	0.5059194557788942	trials	191024SL	p12	Z08115	87	11.0	225.0	4	2102.654850020678	2102.860769476457
2102.9451688569666	0.5058794558844966	trials	191024SL	p12	Z08115	310	9.0	180.0	12	2103.0951688569667	2103.301048312851
2103.3754477197895	0.5058794558844966	trials	191024SL	p12	Z08115	219	8.0	270.0	8	2103.5254477197896	2103.731327175674
2103.8157265561836	0.5058794558844966	trials	191024SL	p12	Z08115	130	9.0	0.0	8	2103.9657265561837	2104.171606012068
2111.5508661131075	0.5058794558844966	trials	191024SL	p12	Z08115	22	6.0	45.0	4	2111.7008661131076	2111.906745568992
2111.971105002465	0.4958794823132848	trials	191024SL	p12	Z08115	144	8.0	45.0	8	2112.121105002465	2112.316984484778
2112.3913838917165	0.5059194557788942	trials	191024SL	p12	Z08115	268	12.0	45.0	12	2112.5413838917166	2112.7473033474953
2112.831702728005	0.5058794558844966	trials	191024SL	p12	Z08115	105	14.0	270.0	4	2112.981702728005	2113.1875821838894
2113.261981590828	0.5058794558844966	trials	191024SL	p12	Z08115	248	7.0	0.0	12	2113.411981590828	2113.6178610467123
2113.702260427222	0.5259194029213177	trials	191024SL	p12	Z08115	110	4.0	315.0	4	2113.852260427222	2114.078179830143
2116.2039338155896	0.5058794558844966	trials	191024SL	p12	Z08115	360	14.0	315.0	12	2116.3539338155897	2116.559813271474
2116.6342126784125	0.4958794823132848	trials	191024SL	p12	Z08115	18	2.0	45.0	4	2116.7842126784126	2116.9800921607257
2117.0544915676637	0.5058794558849513	trials	191024SL	p12	Z08115	171	5.0	135.0	8	2117.204491567664	2117.4103710235486
2117.4947704040583	0.5359193764925294	trials	191024SL	p12	Z08115	221	10.0	270.0	8	2117.6447704040584	2117.8806897805507
2117.955089187489	0.4958794823132848	trials	191024SL	p12	Z08115	237	11.0	315.0	8	2118.1050891874893	2118.3009686698024
2118.3853680503116	0.4958794823137396	trials	191024SL	p12	Z08115	30	14.0	45.0	4	2118.5353680503117	2118.7312475326253
2118.8156469131345	0.5058794558849513	trials	191024SL	p12	Z08115	59	13.0	135.0	4	2118.9656469131346	2119.1715263690194
2125.650148850339	0.5259194029213177	trials	191024SL	p12	Z08115	168	2.0	135.0	8	2125.800148850339	2126.0260682532603
2126.0804677130564	0.5258794030273748	trials	191024SL	p12	Z08115	261	5.0	45.0	12	2126.2304677130564	2126.4563471160836
2126.5207465494505	0.5258794030273748	trials	191024SL	p12	Z08115	185	4.0	180.0	8	2126.6707465494505	2126.8966259524777
2126.9510254122733	0.52587940302692	trials	191024SL	p12	Z08115	356	10.0	315.0	12	2127.1010254122734	2127.3269048153
2127.3913042486674	0.5259194029213177	trials	191024SL	p12	Z08115	196	0.0	225.0	8	2127.5413042486675	2127.7672236515887
2127.8216231113847	0.52587940302692	trials	191024SL	p12	Z08115	218	7.0	270.0	8	2127.971623111385	2128.1975025144116
2128.261901947779	0.5158794294557083	trials	191024SL	p12	Z08115	352	6.0	315.0	12	2128.411901947779	2128.6277813772344
2132.564730575902	0.5158794294557083	trials	191024SL	p12	Z08115	157	6.0	90.0	8	2132.714730575902	2132.9306100053577
2132.985009465154	0.5259194029213177	trials	191024SL	p12	Z08115	85	9.0	225.0	4	2133.135009465154	2133.360928868075
2135.7768420866637	0.5159194293505607	trials	191024SL	p12	Z08115	149	13.0	45.0	8	2135.926842086664	2136.142761516014
2136.1971609758098	0.5058794558849513	trials	191024SL	p12	Z08115	79	3.0	225.0	4	2136.34716097581	2136.5530404316946
2136.6274398386327	0.5058794558849513	trials	191024SL	p12	Z08115	52	6.0	135.0	4	2136.7774398386327	2136.9833192945175
2137.0677186750268	0.5058794558849513	trials	191024SL	p12	Z08115	26	10.0	45.0	4	2137.217718675027	2137.4235981309116
2137.4979975378496	0.5359193764929842	trials	191024SL	p12	Z08115	55	9.0	135.0	4	2137.6479975378497	2137.8839169143425
2137.9382763742437	0.5159194293505607	trials	191024SL	p12	Z08115	291	5.0	135.0	12	2138.088276374244	2138.304195803594
2138.3885951841035	0.4958794823137396	trials	191024SL	p12	Z08115	127	6.0	0.0	8	2138.5385951841035	2138.734474666417
2142.59138407662	0.52587940302692	trials	191024SL	p12	Z08115	124	3.0	0.0	8	2142.7413840766203	2142.967263479647
2143.021662939443	0.52587940302692	trials	191024SL	p12	Z08115	309	8.0	180.0	12	2143.171662939443	2143.39754234247
2143.461941775837	0.5258794030273748	trials	191024SL	p12	Z08115	256	0.0	45.0	12	2143.6119417758373	2143.8378211788645
2143.89222063866	0.5259194029213177	trials	191024SL	p12	Z08115	2	1.0	0.0	4	2144.04222063866	2144.2681400415813
2144.332499475054	0.5259194029213177	trials	191024SL	p12	Z08115	170	4.0	135.0	8	2144.4824994750543	2144.7084188779754
2144.7628183377715	0.52587940302692	trials	191024SL	p12	Z08115	111	5.0	315.0	4	2144.9128183377716	2145.1386977407983
2145.2030971741656	0.52587940302692	trials	191024SL	p12	Z08115	8	7.0	0.0	4	2145.3530971741657	2145.5789765771924
2149.626005484932	0.5158794294557083	trials	191024SL	p12	Z08115	21	5.0	45.0	4	2149.7760054849323	2149.991884914388
2150.0563243476495	0.5158794294557083	trials	191024SL	p12	Z08115	49	3.0	135.0	4	2150.2063243476496	2150.422203777105
2150.4866032104724	0.52587940302692	trials	191024SL	p12	Z08115	207	11.0	225.0	8	2150.6366032104725	2150.862482613499
2150.9168820732953	0.52587940302692	trials	191024SL	p12	Z08115	182	1.0	180.0	8	2151.0668820732953	2151.292761476322
2151.3571609096894	0.52587940302692	trials	191024SL	p12	Z08115	28	12.0	45.0	4	2151.5071609096894	2151.733040312716
2151.7874397725122	0.5259194029213177	trials	191024SL	p12	Z08115	57	11.0	135.0	4	2151.9374397725123	2152.1633591754335
2152.2277186089063	0.4958794823132848	trials	191024SL	p12	Z08115	160	9.0	90.0	8	2152.3777186089064	2152.5735980912195
2160.0428979542944	0.5158794294557083	trials	191024SL	p12	Z08115	54	8.0	135.0	4	2160.1928979542945	2160.40877738375
2160.4731768171173	0.5259194029213177	trials	191024SL	p12	Z08115	280	9.0	90.0	12	2160.6231768171174	2160.8490962200385
2160.903495679834	0.5258794030273748	trials	191024SL	p12	Z08115	212	1.0	270.0	8	2161.053495679834	2161.2793750828614
2161.333734542763	0.5259194029213177	trials	191024SL	p12	Z08115	307	6.0	180.0	12	2161.483734542763	2161.7096539456843
2161.774053379051	0.5258794030273748	trials	191024SL	p12	Z08115	71	10.0	180.0	4	2161.924053379051	2162.1499327820784
2162.204332241874	0.5258794030273748	trials	191024SL	p12	Z08115	201	5.0	225.0	8	2162.354332241874	2162.5802116449013
2162.644611078268	0.5259194029217724	trials	191024SL	p12	Z08115	86	10.0	225.0	4	2162.794611078268	2163.02053048119
2166.997479574142	0.5159194293501059	trials	191024SL	p12	Z08115	151	0.0	90.0	8	2167.147479574142	2167.363399003492
2167.427798436859	0.5258794030273748	trials	191024SL	p12	Z08115	147	11.0	45.0	8	2167.577798436859	2167.8036778398864
2167.858077299682	0.5258794030273748	trials	191024SL	p12	Z08115	139	3.0	45.0	8	2168.008077299682	2168.2339567027093
2168.298356136076	0.5259194029213177	trials	191024SL	p12	Z08115	195	14.0	180.0	8	2168.448356136076	2168.6742755389973
2168.728634998899	0.5058794558849513	trials	191024SL	p12	Z08115	210	14.0	225.0	8	2168.878634998899	2169.084514454784
2169.158913861722	0.5059194557788942	trials	191024SL	p12	Z08115	236	10.0	315.0	8	2169.308913861722	2169.5148333175007
2169.599192698116	0.49591948220768245	trials	191024SL	p12	Z08115	205	9.0	225.0	8	2169.749192698116	2169.9451121803236
2173.551822251775	0.5158794294557083	trials	191024SL	p12	Z08115	36	5.0	90.0	4	2173.701822251775	2173.9177016812305
2173.9821011145978	0.5259194029213177	trials	191024SL	p12	Z08115	274	3.0	90.0	12	2174.132101114598	2174.358020517519
2174.4224199508863	0.5158794294557083	trials	191024SL	p12	Z08115	5	4.0	0.0	4	2174.5724199508863	2174.788299380342
2174.852698813709	0.52587940302692	trials	191024SL	p12	Z08115	317	1.0	225.0	12	2175.0026988137092	2175.228578216736
2175.282977676532	0.52587940302692	trials	191024SL	p12	Z08115	156	5.0	90.0	8	2175.432977676532	2175.658857079559
2175.723256512926	0.5259194029213177	trials	191024SL	p12	Z08115	226	0.0	315.0	8	2175.873256512926	2176.0991759158474
2176.153535375749	0.5259194029213177	trials	191024SL	p12	Z08115	93	2.0	270.0	4	2176.303535375749	2176.5294547786702
2179.795965749228	0.515879429456163	trials	191024SL	p12	Z08115	355	9.0	315.0	12	2179.945965749228	2180.161845178684
2180.226244612051	0.515879429456163	trials	191024SL	p12	Z08115	229	3.0	315.0	8	2180.376244612051	2180.592124041507
2180.6565234748737	0.5259194029217724	trials	191024SL	p12	Z08115	289	3.0	135.0	12	2180.8065234748738	2181.0324428777953
2181.0868023376966	0.5259194029217724	trials	191024SL	p12	Z08115	288	2.0	135.0	12	2181.2368023376966	2181.4627217406182
2181.527121173985	0.49583948241934195	trials	191024SL	p12	Z08115	263	7.0	45.0	12	2181.677121173985	2181.8729606564043
2181.937360089771	0.5058794558849513	trials	191024SL	p12	Z08115	297	11.0	135.0	12	2182.087360089771	2182.293239545656
2182.3776789260596	0.4958794823132848	trials	191024SL	p12	Z08115	304	3.0	180.0	12	2182.5276789260597	2182.723558408373
2186.220188770752	0.5159194293501059	trials	191024SL	p12	Z08115	329	13.0	225.0	12	2186.370188770752	2186.586108200102
2186.640507659898	0.52587940302692	trials	191024SL	p12	Z08115	337	6.0	270.0	12	2186.790507659898	2187.016387062925
2187.080786496292	0.5258794030273748	trials	191024SL	p12	Z08115	45	14.0	90.0	4	2187.2307864962922	2187.4566658993194
2187.511065359115	0.52587940302692	trials	191024SL	p12	Z08115	223	12.0	270.0	8	2187.661065359115	2187.886944762142
2187.951344195509	0.5259194029213177	trials	191024SL	p12	Z08115	227	1.0	315.0	8	2188.1013441955092	2188.3272635984304
2188.381623058332	0.5259194029213177	trials	191024SL	p12	Z08115	15	14.0	0.0	4	2188.531623058332	2188.7575424612533
2188.8219418946205	0.5158794294557083	trials	191024SL	p12	Z08115	181	0.0	180.0	8	2188.9719418946206	2189.187821324076
2193.3549299144593	0.5158794294557083	trials	191024SL	p12	Z08115	32	1.0	90.0	4	2193.5049299144594	2193.720809343915
2193.785208777282	0.52587940302692	trials	191024SL	p12	Z08115	187	6.0	180.0	8	2193.9352087772822	2194.161088180309
2194.215487640105	0.5058794558844966	trials	191024SL	p12	Z08115	69	8.0	180.0	4	2194.365487640105	2194.5713670959894
2194.6357665293567	0.4958794823132848	trials	191024SL	p12	Z08115	321	5.0	225.0	12	2194.785766529357	2194.98164601167
2195.0660453921796	0.5058794558844966	trials	191024SL	p12	Z08115	240	14.0	315.0	8	2195.2160453921797	2195.421924848064
2195.506364228468	0.4958394824188872	trials	191024SL	p12	Z08115	295	9.0	135.0	12	2195.656364228468	2195.852203710887
2195.936643091291	0.52587940302692	trials	191024SL	p12	Z08115	118	12.0	315.0	4	2196.086643091291	2196.312522494318
2200.92994989456	0.5258794030273748	trials	191024SL	p12	Z08115	193	12.0	180.0	8	2201.0799498945603	2201.3058292975875
2201.3602287573835	0.5058794558844966	trials	191024SL	p12	Z08115	306	5.0	180.0	12	2201.5102287573836	2201.716108213268
2201.7905076202064	0.5058794558844966	trials	191024SL	p12	Z08115	14	13.0	0.0	4	2201.9405076202065	2202.146387076091
2202.2307864566005	0.4958794823132848	trials	191024SL	p12	Z08115	350	4.0	315.0	12	2202.3807864566006	2202.5766659389137
2202.6610653194234	0.4958794823132848	trials	191024SL	p12	Z08115	76	0.0	225.0	4	2202.8110653194235	2203.0069448017366
2203.101384155712	0.4958394824188872	trials	191024SL	p12	Z08115	129	8.0	0.0	8	2203.251384155712	2203.4472236381307
2203.511623071498	0.5058794558844966	trials	191024SL	p12	Z08115	224	13.0	270.0	8	2203.661623071498	2203.8675025273824
2208.875208896163	0.5158394295617654	trials	191024SL	p12	Z08115	77	1.0	225.0	4	2209.025208896163	2209.2410483257245
2209.3054477590913	0.5259194029217724	trials	191024SL	p12	Z08115	235	9.0	315.0	8	2209.4554477590914	2209.681367162013
2209.7357666218086	0.5258794030273748	trials	191024SL	p12	Z08115	244	3.0	0.0	12	2209.8857666218087	2210.111646024836
2210.1760454582027	0.5258794030273748	trials	191024SL	p12	Z08115	254	13.0	0.0	12	2210.3260454582028	2210.55192486123
2210.6063243210256	0.5259194029213177	trials	191024SL	p12	Z08115	302	1.0	180.0	12	2210.7563243210257	2210.982243723947
2211.046643157314	0.5258794030273748	trials	191024SL	p12	Z08115	116	10.0	315.0	4	2211.196643157314	2211.4225225603413
2211.476922020137	0.52587940302692	trials	191024SL	p12	Z08115	106	0.0	315.0	4	2211.626922020137	2211.852801423164
2220.202658959027	0.5058794558844966	trials	191024SL	p12	Z08115	220	9.0	270.0	8	2220.352658959027	2220.5585384149113
2220.642977795315	0.49583948241934195	trials	191024SL	p12	Z08115	234	8.0	315.0	8	2220.792977795315	2220.988817277734
2221.073256658138	0.5358793765985865	trials	191024SL	p12	Z08115	119	13.0	315.0	4	2221.223256658138	2221.4591360347363
2226.6769618481953	0.515879429456163	trials	191024SL	p12	Z08115	228	2.0	315.0	8	2226.8269618481954	2227.0428412776514
2227.0972007375526	0.5259194029213177	trials	191024SL	p12	Z08115	60	14.0	135.0	4	2227.2472007375527	2227.473120140474
2227.537519573841	0.5259194029213177	trials	191024SL	p12	Z08115	270	14.0	45.0	12	2227.687519573841	2227.9134389767623
2227.967798436664	0.5259194029213177	trials	191024SL	p12	Z08115	134	13.0	0.0	8	2228.117798436664	2228.343717839585
2228.4081172729525	0.4958394824188872	trials	191024SL	p12	Z08115	305	4.0	180.0	12	2228.5581172729526	2228.7539567553713
2228.8383961357754	0.49583948241934195	trials	191024SL	p12	Z08115	0			0	2228.9883961357755	2229.1842356181946
2229.2686749985983	0.5058794558844966	trials	191024SL	p12	Z08115	206	10.0	225.0	8	2229.4186749985984	2229.6245544544827
2232.8710654778984	0.52587940302692	trials	191024SL	p12	Z08115	11	10.0	0.0	4	2233.0210654778984	2233.246944880925
2235.22257926312	0.5159194293501059	trials	191024SL	p12	Z08115	178	12.0	135.0	8	2235.3725792631203	2235.5884986924702
2235.642858152372	0.5259194029213177	trials	191024SL	p12	Z08115	150	14.0	45.0	8	2235.792858152372	2236.018777555293
2236.0831769886604	0.52587940302692	trials	191024SL	p12	Z08115	51	5.0	135.0	4	2236.2331769886605	2236.459056391687
2236.5134558514833	0.52587940302692	trials	191024SL	p12	Z08115	284	13.0	90.0	12	2236.6634558514834	2236.88933525451
2236.9537346878774	0.5259194029213177	trials	191024SL	p12	Z08115	273	2.0	90.0	12	2237.1037346878775	2237.3296540907986
2237.3840135507003	0.5259194029213177	trials	191024SL	p12	Z08115	25	9.0	45.0	4	2237.5340135507004	2237.7599329536215
2237.8243323869888	0.52587940302692	trials	191024SL	p12	Z08115	10	9.0	0.0	4	2237.974332386989	2238.2002117900156
2242.0671211737904	0.5058794558844966	trials	191024SL	p12	Z08115	323	7.0	225.0	12	2242.2171211737905	2242.423000629675
2242.487400063042	0.5259194029213177	trials	191024SL	p12	Z08115	351	5.0	315.0	12	2242.637400063042	2242.8633194659633
2242.917678925865	0.5259194029213177	trials	191024SL	p12	Z08115	325	9.0	225.0	12	2243.067678925865	2243.293598328786
2243.3579977621534	0.52587940302692	trials	191024SL	p12	Z08115	1	0.0	0.0	4	2243.5079977621535	2243.7338771651803
2243.7882766249763	0.52587940302692	trials	191024SL	p12	Z08115	94	3.0	270.0	4	2243.9382766249764	2244.164156028003
2244.2285554613704	0.52587940302692	trials	191024SL	p12	Z08115	246	5.0	0.0	12	2244.3785554613705	2244.6044348643973
2244.6588343241933	0.5058794558844966	trials	191024SL	p12	Z08115	332	1.0	270.0	12	2244.8088343241934	2245.0147137800777
2252.363933960509	0.5158794294557083	trials	191024SL	p12	Z08115	238	12.0	315.0	8	2252.513933960509	2252.7298133899644
2252.7942128233317	0.515879429456163	trials	191024SL	p12	Z08115	262	6.0	45.0	12	2252.944212823332	2253.1600922527878
2253.2244916861546	0.5259194029213177	trials	191024SL	p12	Z08115	266	10.0	45.0	12	2253.3744916861547	2253.600411089076
2253.6647705225487	0.5059194557788942	trials	191024SL	p12	Z08115	137	1.0	45.0	8	2253.8147705225488	2254.0206899783275
2254.105089358837	0.5058794558844966	trials	191024SL	p12	Z08115	19	3.0	45.0	4	2254.2550893588373	2254.4609688147216
2254.525368248089	0.4958794823132848	trials	191024SL	p12	Z08115	211	0.0	270.0	8	2254.675368248089	2254.871247730402
2254.9556471109117	0.5058794558844966	trials	191024SL	p12	Z08115	84	8.0	225.0	4	2255.105647110912	2255.311526566796
2259.3485555009647	0.52587940302692	trials	191024SL	p12	Z08115	296	10.0	135.0	12	2259.498555500965	2259.7244349039916
2259.7788343637876	0.52587940302692	trials	191024SL	p12	Z08115	267	11.0	45.0	12	2259.9288343637877	2260.1547137668144
2262.4505873026546	0.5159194293501059	trials	191024SL	p12	Z08115	231	5.0	315.0	8	2262.6005873026547	2262.8165067320047
2262.8708661919063	0.5259194029213177	trials	191024SL	p12	Z08115	97	6.0	270.0	4	2263.0208661919064	2263.2467855948275
2263.3111850281944	0.49583948241934195	trials	191024SL	p12	Z08115	216	5.0	270.0	8	2263.4611850281944	2263.6570245106136
2263.7414638910172	0.5058794558849513	trials	191024SL	p12	Z08115	63	2.0	180.0	4	2263.8914638910173	2264.097343346902
2264.17174275384	0.5358793765985865	trials	191024SL	p12	Z08115	257	1.0	45.0	12	2264.32174275384	2264.5576221304386
2264.6120215902342	0.5259194029217724	trials	191024SL	p12	Z08115	253	12.0	0.0	12	2264.7620215902343	2264.987940993156
2265.0523404265227	0.515879429456163	trials	191024SL	p12	Z08115	198	2.0	225.0	8	2265.202340426523	2265.418219855979
2270.3458064365063	0.5159194293501059	trials	191024SL	p12	Z08115	89	13.0	225.0	4	2270.4958064365064	2270.7117258658564
2270.766085325758	0.5259194029213177	trials	191024SL	p12	Z08115	98	7.0	270.0	4	2270.916085325758	2271.1420047286792
2271.2064041620465	0.49583948241934195	trials	191024SL	p12	Z08115	180	14.0	135.0	8	2271.3564041620466	2271.5522436444658
2271.6366830248694	0.52587940302692	trials	191024SL	p12	Z08115	331	0.0	270.0	12	2271.7866830248695	2272.0125624278962
2272.0769618612635	0.4958794823132848	trials	191024SL	p12	Z08115	260	4.0	45.0	12	2272.2269618612636	2272.4228413435767
2272.487240776944	0.4958794823132848	trials	191024SL	p12	Z08115	47	1.0	135.0	4	2272.637240776944	2272.833120259257
2272.9075196661956	0.5058794558844966	trials	191024SL	p12	Z08115	122	1.0	0.0	8	2273.0575196661957	2273.26339912208
2276.5399100662094	0.5259194029213177	trials	191024SL	p12	Z08115	153	2.0	90.0	8	2276.6899100662094	2276.9158294691306
2276.9701889290322	0.5259194029213177	trials	191024SL	p12	Z08115	80	4.0	225.0	4	2277.1201889290323	2277.3461083319535
2277.4104677654263	0.5259194029213177	trials	191024SL	p12	Z08115	95	4.0	270.0	4	2277.5604677654264	2277.7863871683476
2277.8407866281436	0.52587940302692	trials	191024SL	p12	Z08115	143	7.0	45.0	8	2277.9907866281437	2278.2166660311705
2278.2810654645377	0.52587940302692	trials	191024SL	p12	Z08115	324	8.0	225.0	12	2278.431065464538	2278.6569448675646
2278.7113443273606	0.5259194029213177	trials	191024SL	p12	Z08115	333	2.0	270.0	12	2278.8613443273607	2279.087263730282
2279.1516231637547	0.5159194293501059	trials	191024SL	p12	Z08115	316	0.0	225.0	12	2279.301623163755	2279.5175425931047
2283.9047706017377	0.5159194293501059	trials	191024SL	p12	Z08115	166	0.0	135.0	8	2284.054770601738	2284.2706900310877
2284.3350494645606	0.5259194029213177	trials	191024SL	p12	Z08115	271	0.0	90.0	12	2284.4850494645607	2284.710968867482
2284.765368327278	0.52587940302692	trials	191024SL	p12	Z08115	64	3.0	180.0	4	2284.915368327278	2285.1412477303047
2285.205647163672	0.52587940302692	trials	191024SL	p12	Z08115	245	4.0	0.0	12	2285.355647163672	2285.581526566699
2285.635926026495	0.52587940302692	trials	191024SL	p12	Z08115	213	2.0	270.0	8	2285.785926026495	2286.0118054295217
2286.076204862889	0.5058794558844966	trials	191024SL	p12	Z08115	247	6.0	0.0	12	2286.226204862889	2286.4320843187734
2286.5165236991775	0.5058794558844966	trials	191024SL	p12	Z08115	39	8.0	90.0	4	2286.6665236991776	2286.872403155062
2290.1389141256195	0.5258794030273748	trials	191024SL	p12	Z08115	121	0.0	0.0	8	2290.2889141256196	2290.514793528647
2290.5691929884424	0.5258794030273748	trials	191024SL	p12	Z08115	341	10.0	270.0	12	2290.7191929884425	2290.9450723914697
2291.009471824837	0.5158794294557083	trials	191024SL	p12	Z08115	359	13.0	315.0	12	2291.159471824837	2291.3753512542926
2291.4397506876594	0.5259194029217724	trials	191024SL	p12	Z08115	308	7.0	180.0	12	2291.5897506876595	2291.815670090581
2291.8800295240535	0.5159194293505607	trials	191024SL	p12	Z08115	287	1.0	135.0	12	2292.0300295240536	2292.245948953404
2292.310348386771	0.5258794030273748	trials	191024SL	p12	Z08115	68	7.0	180.0	4	2292.460348386771	2292.686227789798
2292.7406272495937	0.5258794030273748	trials	191024SL	p12	Z08115	167	1.0	135.0	8	2292.8906272495938	2293.116506652621
2299.5250893190478	0.5059194557788942	trials	191024SL	p12	Z08115	191	10.0	180.0	8	2299.675089319048	2299.8810087748266
2299.9654081553363	0.4958794823132848	trials	191024SL	p12	Z08115	340	9.0	270.0	12	2300.1154081553364	2300.3112876376495
2300.3756870710167	0.5158794294557083	trials	191024SL	p12	Z08115	233	7.0	315.0	8	2300.525687071017	2300.7415665004723
2300.8059659338396	0.52587940302692	trials	191024SL	p12	Z08115	83	7.0	225.0	4	2300.9559659338397	2301.1818453368664
2301.2362447966625	0.52587940302692	trials	191024SL	p12	Z08115	349	3.0	315.0	12	2301.3862447966626	2301.6121241996893
2303.677878343708	0.515879429456163	trials	191024SL	p12	Z08115	320	4.0	225.0	12	2303.827878343708	2304.043757773164
2304.0981172330658	0.5259194029213177	trials	191024SL	p12	Z08115	73	12.0	180.0	4	2304.248117233066	2304.474036635987
2304.5384360693542	0.4958794823132848	trials	191024SL	p12	Z08115	115	9.0	315.0	4	2304.6884360693543	2304.8843155516674
2306.7699101718267	0.515879429456163	trials	191024SL	p12	Z08115	288	2.0	135.0	12	2306.919910171827	2307.135789601283
2307.2001890346496	0.515879429456163	trials	191024SL	p12	Z08115	29	13.0	45.0	4	2307.3501890346497	2307.5660684641057
2307.6304678974725	0.5258794030273748	trials	191024SL	p12	Z08115	131	10.0	0.0	8	2307.7804678974726	2308.0063473005
2308.0607467602954	0.515879429456163	trials	191024SL	p12	Z08115	266	10.0	45.0	12	2308.2107467602955	2308.4266261897515
2308.511065570155	0.49583948241934195	trials	191024SL	p12	Z08115	208	12.0	225.0	8	2308.661065570155	2308.8569050525743
2308.941344432978	0.5358793765985865	trials	191024SL	p12	Z08115	262	6.0	45.0	12	2309.091344432978	2309.3272238095765
2309.381623269372	0.5259194029217724	trials	191024SL	p12	Z08115	305	4.0	180.0	12	2309.531623269372	2309.7575426722938
2318.597718912301	0.5158794294557083	trials	191024SL	p12	Z08115	225	14.0	270.0	8	2318.747718912301	2318.9635983417566
2319.0179978015526	0.4958794823132848	trials	191024SL	p12	Z08115	251	10.0	0.0	12	2319.1679978015527	2319.363877283866
