onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1756.9715150439858	0.5051997825628405	trials	200117SL	p29	Z08115	263	7.0	45.0	12	1757.121515043986	1757.3267148265486
1759.5732322871086	0.5051997825628405	trials	200117SL	p29	Z08115	2	1.0	0.0	4	1759.7232322871087	1759.9284320696713
1761.2143105481605	0.5152397719241435	trials	200117SL	p29	Z08115	315	14.0	180.0	12	1761.3643105481606	1761.5795503200845
1763.9761076216569	0.5152397719239161	trials	200117SL	p29	Z08115	318	2.0	225.0	12	1764.126107621657	1764.3413473935807
1764.406427165674	0.5152397719241435	trials	200117SL	p29	Z08115	229	3.0	315.0	8	1764.556427165674	1764.771666937598
1764.8667466779023	0.5251997613700041	trials	200117SL	p29	Z08115	298	12.0	135.0	12	1765.0167466779023	1765.2419464392722
1765.3070262113656	0.5252397613276116	trials	200117SL	p29	Z08115	193	12.0	180.0	8	1765.4570262113657	1765.6822659726931
1765.737305755425	0.525239761327839	trials	200117SL	p29	Z08115	55	9.0	135.0	4	1765.8873057554251	1766.1125455167528
1766.1775852888884	0.505239782520448	trials	200117SL	p29	Z08115	276	5.0	90.0	12	1766.3275852888885	1766.5328250714088
1766.5978648435444	0.5152397719241435	trials	200117SL	p29	Z08115	170	4.0	135.0	8	1766.7478648435444	1766.9631046154684
1767.0281443876042	0.5252397613276116	trials	200117SL	p29	Z08115	255	14.0	0.0	12	1767.1781443876043	1767.4033841489318
1770.1802210475453	0.5152397719243709	trials	200117SL	p29	Z08115	174	8.0	135.0	8	1770.3302210475454	1770.5454608194696
1770.6105005916052	0.5252397613276116	trials	200117SL	p29	Z08115	84	8.0	225.0	4	1770.7605005916053	1770.9857403529327
1771.0407801356648	0.5252397613276116	trials	200117SL	p29	Z08115	33	2.0	90.0	4	1771.190780135665	1771.4160198969923
1771.4810996690856	0.5152397719241435	trials	200117SL	p29	Z08115	295	9.0	135.0	12	1771.6310996690856	1771.8463394410096
1771.9113792131452	0.525239761327839	trials	200117SL	p29	Z08115	330	14.0	225.0	12	1772.0613792131453	1772.286618974473
1772.3516587466086	0.5152397719241435	trials	200117SL	p29	Z08115	7	6.0	0.0	4	1772.5016587466087	1772.7168985185326
1772.7819382906682	0.5252397613276116	trials	200117SL	p29	Z08115	208	12.0	225.0	8	1772.9319382906683	1773.1571780519957
1773.2322578134929	0.495199793159145	trials	200117SL	p29	Z08115	287	1.0	135.0	12	1773.382257813493	1773.577457606652
1775.964054918778	0.5052397825206754	trials	200117SL	p29	Z08115	280	9.0	90.0	12	1776.114054918778	1776.3192947012985
1776.3843344734341	0.5152397719239161	trials	200117SL	p29	Z08115	116	10.0	315.0	4	1776.5343344734342	1776.749574245358
1776.8146140174938	0.5252397613276116	trials	200117SL	p29	Z08115	167	1.0	135.0	8	1776.964614017494	1777.1898537788213
1777.2448935615535	0.5252397613276116	trials	200117SL	p29	Z08115	51	5.0	135.0	4	1777.3948935615535	1777.620133322881
1777.6851730950168	0.5252397613276116	trials	200117SL	p29	Z08115	199	3.0	225.0	8	1777.835173095017	1778.0604128563443
1778.115492639034	0.5252397613276116	trials	200117SL	p29	Z08115	35	4.0	90.0	4	1778.2654926390342	1778.4907324003616
1778.5557721724972	0.5152397719241435	trials	200117SL	p29	Z08115	317	1.0	225.0	12	1778.7057721724973	1778.9210119444213
1778.9960517059606	0.505239782520448	trials	200117SL	p29	Z08115	252	11.0	0.0	12	1779.1460517059606	1779.351291488481
1782.0380484825466	0.5152397719241435	trials	200117SL	p29	Z08115	103	12.0	270.0	4	1782.1880484825467	1782.4032882544707
1782.4683280266063	0.5152397719241435	trials	200117SL	p29	Z08115	302	1.0	180.0	12	1782.6183280266064	1782.8335677985303
1782.8986475706236	0.525239761327839	trials	200117SL	p29	Z08115	320	4.0	225.0	12	1783.0486475706236	1783.2738873319513
1783.3489270934906	0.5252397613276116	trials	200117SL	p29	Z08115	132	11.0	0.0	8	1783.4989270934907	1783.7241668548181
1783.7792066375503	0.5352397507313071	trials	200117SL	p29	Z08115	176	10.0	135.0	8	1783.9292066375504	1784.1644463882815
1784.2194861710134	0.5252797612854465	trials	200117SL	p29	Z08115	60	14.0	135.0	4	1784.3694861710135	1784.5947659322987
1784.669805693838	0.495199793159145	trials	200117SL	p29	Z08115	86	10.0	225.0	4	1784.8198056938381	1785.015005486997
1785.1000852378977	0.505239782520448	trials	200117SL	p29	Z08115	257	1.0	45.0	12	1785.2500852378978	1785.455325020418
1788.3222418235796	0.515199771966536	trials	200117SL	p29	Z08115	48	2.0	135.0	4	1788.4722418235797	1788.687441595546
1788.7725213464466	0.505239782520448	trials	200117SL	p29	Z08115	237	11.0	315.0	8	1788.9225213464467	1789.127761128967
1789.1928009011026	0.5152397719239161	trials	200117SL	p29	Z08115	209	13.0	225.0	8	1789.3428009011027	1789.5580406730264
1789.6230804451623	0.525239761327839	trials	200117SL	p29	Z08115	313	12.0	180.0	12	1789.7730804451623	1789.99832020649
1791.3341986319972	0.5152397719241435	trials	200117SL	p29	Z08115	76	0.0	225.0	4	1791.4841986319973	1791.6994384039212
1791.7644781760569	0.5252397613276116	trials	200117SL	p29	Z08115	138	2.0	45.0	8	1791.914478176057	1792.1397179373844
1792.1947977200741	0.5251997613702315	trials	200117SL	p29	Z08115	146	10.0	45.0	8	1792.3447977200742	1792.5699974814443
1792.6350772535375	0.5252397613276116	trials	200117SL	p29	Z08115	165	14.0	90.0	8	1792.7850772535376	1793.010317014865
1793.0653567975971	0.5252397613276116	trials	200117SL	p29	Z08115	32	1.0	90.0	4	1793.2153567975972	1793.4405965589247
1793.5056363310605	0.5252397613276116	trials	200117SL	p29	Z08115	175	9.0	135.0	8	1793.6556363310606	1793.880876092388
1793.93591587512	0.525239761327839	trials	200117SL	p29	Z08115	236	10.0	315.0	8	1794.08591587512	1794.3111556364477
1794.376235408541	0.5151997719663086	trials	200117SL	p29	Z08115	332	1.0	270.0	12	1794.5262354085412	1794.7414351805073
1797.067992556254	0.525239761327839	trials	200117SL	p29	Z08115	240	14.0	315.0	8	1797.217992556254	1797.4432323175818
1797.4982721003137	0.525239761327839	trials	200117SL	p29	Z08115	13	12.0	0.0	4	1797.6482721003138	1797.8735118616414
1797.938551633777	0.5252397613276116	trials	200117SL	p29	Z08115	82	6.0	225.0	4	1798.0885516337771	1798.3137913951045
1798.3688711777943	0.525239761327839	trials	200117SL	p29	Z08115	154	3.0	90.0	8	1798.5188711777944	1798.744110939122
1798.8091507112576	0.5152397719239161	trials	200117SL	p29	Z08115	258	2.0	45.0	12	1798.9591507112577	1799.1743904831815
1799.249430244721	0.505239782520448	trials	200117SL	p29	Z08115	30	14.0	45.0	4	1799.399430244721	1799.6046700272414
1799.6897097781841	0.4952397931167525	trials	200117SL	p29	Z08115	328	12.0	225.0	12	1799.8397097781842	1800.0349495713008
1800.1199893222438	0.505239782520448	trials	200117SL	p29	Z08115	126	5.0	0.0	8	1800.2699893222439	1800.4752291047641
1802.871826406294	0.5252397613276116	trials	200117SL	p29	Z08115	157	6.0	90.0	8	1803.0218264062942	1803.2470661676216
1803.3021059503537	0.5252397613276116	trials	200117SL	p29	Z08115	248	7.0	0.0	12	1803.4521059503538	1803.6773457116813
1803.7323854944134	0.5252397613276116	trials	200117SL	p29	Z08115	101	10.0	270.0	4	1803.8823854944135	1804.107625255741
1804.1726650278765	0.5252797612854465	trials	200117SL	p29	Z08115	114	8.0	315.0	4	1804.3226650278766	1804.5479447891619
1804.6129845612977	0.5152397719239161	trials	200117SL	p29	Z08115	349	3.0	315.0	12	1804.7629845612978	1804.9782243332215
1805.0532640947608	0.505239782520448	trials	200117SL	p29	Z08115	321	5.0	225.0	12	1805.203264094761	1805.4085038772812
1805.4935436282242	0.4952397931167525	trials	200117SL	p29	Z08115	272	1.0	90.0	12	1805.6435436282243	1805.8387834213408
1805.9238631722415	0.5252397613276116	trials	200117SL	p29	Z08115	153	2.0	90.0	8	1806.0738631722415	1806.299102933569
1808.5755803623824	0.5152397719239161	trials	200117SL	p29	Z08115	73	12.0	180.0	4	1808.7255803623825	1808.9408201343063
1809.0158998958034	0.5152397719239161	trials	200117SL	p29	Z08115	78	2.0	225.0	4	1809.1658998958035	1809.3811396677272
1809.446179439863	0.5152397719239161	trials	200117SL	p29	Z08115	340	9.0	270.0	12	1809.5961794398631	1809.8114192117869
1809.8764589839225	0.525239761327839	trials	200117SL	p29	Z08115	29	13.0	45.0	4	1810.0264589839226	1810.2516987452502
1810.3167385173858	0.5152397719241435	trials	200117SL	p29	Z08115	173	7.0	135.0	8	1810.466738517386	1810.6819782893099
1810.7570180508492	0.4952397931167525	trials	200117SL	p29	Z08115	159	8.0	90.0	8	1810.9070180508493	1811.1022578439658
1811.1972975843125	0.4952397931167525	trials	200117SL	p29	Z08115	16	0.0	45.0	4	1811.3472975843126	1811.5425373774292
1811.6276171283298	0.5252397613276116	trials	200117SL	p29	Z08115	283	12.0	90.0	12	1811.77761712833	1812.0028568896573
1814.6796138943196	0.5252397613276116	trials	200117SL	p29	Z08115	198	2.0	225.0	8	1814.8296138943197	1815.054853655647
1815.1099334383368	0.5252397613276116	trials	200117SL	p29	Z08115	233	7.0	315.0	8	1815.259933438337	1815.4851731996644
1815.5502129718	0.5152397719241435	trials	200117SL	p29	Z08115	202	6.0	225.0	8	1815.7002129718	1815.915452743724
1815.9804925158596	0.525239761327839	trials	200117SL	p29	Z08115	134	13.0	0.0	8	1816.1304925158597	1816.3557322771874
1816.420772049323	0.5152397719241435	trials	200117SL	p29	Z08115	348	2.0	315.0	12	1816.570772049323	1816.786011821247
1816.8510915933402	0.5051997825628405	trials	200117SL	p29	Z08115	262	6.0	45.0	12	1817.0010915933403	1817.206291375903
1817.2713311480386	0.525239761327839	trials	200117SL	p29	Z08115	358	12.0	315.0	12	1817.4213311480387	1817.6465709093663
1817.7016506920559	0.5251997613700041	trials	200117SL	p29	Z08115	140	4.0	45.0	8	1817.851650692056	1818.0768504534258
1822.945085135916	0.5152397719239161	trials	200117SL	p29	Z08115	184	3.0	180.0	8	1823.0950851359162	1823.31032490784
1823.4054046481442	0.49519979315937235	trials	200117SL	p29	Z08115	324	8.0	225.0	12	1823.5554046481443	1823.7506044413035
1823.8356841922039	0.505239782520448	trials	200117SL	p29	Z08115	273	2.0	90.0	12	1823.985684192204	1824.1909239747242
1824.2759637256672	0.5252397613276116	trials	200117SL	p29	Z08115	219	8.0	270.0	8	1824.4259637256673	1824.6512034869947
1824.7162432591306	0.5152397719239161	trials	200117SL	p29	Z08115	267	11.0	45.0	12	1824.8662432591307	1825.0814830310544
1825.1465628031478	0.5252397613276116	trials	200117SL	p29	Z08115	289	3.0	135.0	12	1825.296562803148	1825.5218025644754
1826.8876809581936	0.525239761327839	trials	200117SL	p29	Z08115	8	7.0	0.0	4	1827.0376809581937	1827.2629207195214
1827.327960491657	0.5052397825202206	trials	200117SL	p29	Z08115	133	12.0	0.0	8	1827.477960491657	1827.6832002741771
1827.7682800250777	0.49519979315937235	trials	200117SL	p29	Z08115	299	13.0	135.0	12	1827.9182800250778	1828.113479818237
1828.1985595691376	0.5352397507313071	trials	200117SL	p29	Z08115	111	5.0	315.0	4	1828.3485595691377	1828.5837993198688
1828.6488390920044	0.505239782520448	trials	200117SL	p29	Z08115	107	1.0	315.0	4	1828.7988390920045	1829.0040788745248
1829.0891586254254	0.5051997825628405	trials	200117SL	p29	Z08115	89	13.0	225.0	4	1829.2391586254255	1829.4443584079881
1829.519438169485	0.5352397507313071	trials	200117SL	p29	Z08115	143	7.0	45.0	8	1829.6694381694851	1829.9046779202163
1829.9697176923519	0.505239782520448	trials	200117SL	p29	Z08115	249	8.0	0.0	12	1830.119717692352	1830.3249574748722
1832.7115547869985	0.5151997719663086	trials	200117SL	p29	Z08115	278	7.0	90.0	12	1832.8615547869986	1833.0767545589647
1833.1418343310581	0.525239761327839	trials	200117SL	p29	Z08115	359	13.0	315.0	12	1833.2918343310582	1833.5170740923859
1833.5721138751178	0.5252397613276116	trials	200117SL	p29	Z08115	245	4.0	0.0	12	1833.7221138751179	1833.9473536364453
1834.0123934085811	0.5252397613276116	trials	200117SL	p29	Z08115	322	6.0	225.0	12	1834.1623934085812	1834.3876331699087
1834.4427129525984	0.5251997613700041	trials	200117SL	p29	Z08115	90	14.0	225.0	4	1834.5927129525985	1834.8179127139683
1834.8929924754652	0.495199793159145	trials	200117SL	p29	Z08115	197	1.0	225.0	8	1835.0429924754653	1835.2381922686243
1835.323272019525	0.505239782520448	trials	200117SL	p29	Z08115	110	4.0	315.0	4	1835.473272019525	1835.6785118020453
1835.7635515529882	0.4952397931167525	trials	200117SL	p29	Z08115	128	7.0	0.0	8	1835.9135515529883	1836.108791346105
1838.6955084461767	0.5252397613276116	trials	200117SL	p29	Z08115	50	4.0	135.0	4	1838.8455084461768	1839.0707482075043
1839.1257879902364	0.5252397613276116	trials	200117SL	p29	Z08115	356	10.0	315.0	12	1839.2757879902365	1839.501027751564
1839.5760675131032	0.5252397613276116	trials	200117SL	p29	Z08115	171	5.0	135.0	8	1839.7260675131033	1839.9513072744307
1840.0163470465666	0.5252797612852191	trials	200117SL	p29	Z08115	147	11.0	45.0	8	1840.1663470465667	1840.3916268078517
1840.4766665587947	0.505239782520448	trials	200117SL	p29	Z08115	10	9.0	0.0	4	1840.6266665587948	1840.831906341315
1840.916946092258	0.4952397931167525	trials	200117SL	p29	Z08115	79	3.0	225.0	4	1841.0669460922581	1841.2621858853747
1841.3472656362753	0.5252397613276116	trials	200117SL	p29	Z08115	190	9.0	180.0	8	1841.4972656362754	1841.7225053976028
1841.7875451697387	0.5252397613276116	trials	200117SL	p29	Z08115	323	7.0	225.0	12	1841.9375451697388	1842.1627849310662
1844.5393422538311	0.5152397719241435	trials	200117SL	p29	Z08115	341	10.0	270.0	12	1844.6893422538312	1844.9045820257552
1844.9696617978484	0.515199771966536	trials	200117SL	p29	Z08115	43	12.0	90.0	4	1845.1196617978485	1845.3348615698148
1845.399941341908	0.525239761327839	trials	200117SL	p29	Z08115	141	5.0	45.0	8	1845.5499413419082	1845.7751811032358
1845.8302208859677	0.5252397613276116	trials	200117SL	p29	Z08115	26	10.0	45.0	4	1845.9802208859678	1846.2054606472952
1846.2805004088348	0.505239782520448	trials	200117SL	p29	Z08115	178	12.0	135.0	8	1846.4305004088349	1846.6357401913551
1846.710819952852	0.5351997507736996	trials	200117SL	p29	Z08115	222	11.0	270.0	8	1846.8608199528521	1847.0960197036256
1847.1610994757189	0.5152397719241435	trials	200117SL	p29	Z08115	169	3.0	135.0	8	1847.311099475719	1847.526339247643
1847.5913790197785	0.5252397613276116	trials	200117SL	p29	Z08115	226	0.0	315.0	8	1847.7413790197786	1847.966618781106
1850.2230962311123	0.5152397719239161	trials	200117SL	p29	Z08115	200	4.0	225.0	8	1850.3730962311124	1850.5883360030361
1850.6534157751296	0.5252397613276116	trials	200117SL	p29	Z08115	246	5.0	0.0	12	1850.8034157751297	1851.028655536457
1851.0836953191892	0.5252397613276116	trials	200117SL	p29	Z08115	196	0.0	225.0	8	1851.2336953191893	1851.4589350805168
1851.533974842056	0.4952397931167525	trials	200117SL	p29	Z08115	180	14.0	135.0	8	1851.6839748420562	1851.8792146351727
1851.9642543861157	0.5352397507313071	trials	200117SL	p29	Z08115	149	13.0	45.0	8	1852.1142543861158	1852.349494136847
1852.4045739195367	0.5252397613276116	trials	200117SL	p29	Z08115	94	3.0	270.0	4	1852.5545739195368	1852.7798136808642
1852.844853453	0.5252397613276116	trials	200117SL	p29	Z08115	41	10.0	90.0	4	1852.9948534530001	1853.2200932143276
1853.2751329970597	0.5252397613276116	trials	200117SL	p29	Z08115	87	11.0	225.0	4	1853.4251329970598	1853.6503727583872
1854.6660515231902	0.5252397613276116	trials	200117SL	p29	Z08115	44	13.0	90.0	4	1854.8160515231903	1855.0412912845177
1855.0963310672498	0.525239761327839	trials	200117SL	p29	Z08115	69	8.0	180.0	4	1855.24633106725	1855.4715708285776
1855.5366106007132	0.5252397613276116	trials	200117SL	p29	Z08115	117	11.0	315.0	4	1855.6866106007133	1855.9118503620407
1855.9669301447304	0.5251997613700041	trials	200117SL	p29	Z08115	11	10.0	0.0	4	1856.1169301447305	1856.3421299061004
1856.4072096781936	0.525239761327839	trials	200117SL	p29	Z08115	228	2.0	315.0	8	1856.5572096781937	1856.7824494395213
1856.847489211657	0.5352397507313071	trials	200117SL	p29	Z08115	239	13.0	315.0	8	1856.997489211657	1857.2327289623881
1857.2877687451203	0.5252397613276116	trials	200117SL	p29	Z08115	97	6.0	270.0	4	1857.4377687451204	1857.6630085064478
1857.7280482785836	0.5252797612852191	trials	200117SL	p29	Z08115	216	5.0	270.0	8	1857.8780482785837	1858.1033280398688
1860.4898853520374	0.5152397719241435	trials	200117SL	p29	Z08115	66	5.0	180.0	4	1860.6398853520375	1860.8551251239614
1860.9502048642655	0.495199793159145	trials	200117SL	p29	Z08115	6	5.0	0.0	4	1861.1002048642656	1861.2954046574246
1861.3804844083252	0.505239782520448	trials	200117SL	p29	Z08115	247	6.0	0.0	12	1861.5304844083253	1861.7357241908455
1862.911482786022	0.5252397613276116	trials	200117SL	p29	Z08115	294	8.0	135.0	12	1863.061482786022	1863.2867225473494
1863.3418023300392	0.5251997613700041	trials	200117SL	p29	Z08115	121	0.0	0.0	8	1863.4918023300393	1863.717002091409
1863.7820818635025	0.5252397613276116	trials	200117SL	p29	Z08115	75	14.0	180.0	4	1863.9320818635026	1864.15732162483
1864.2123614075622	0.5252397613276116	trials	200117SL	p29	Z08115	227	1.0	315.0	8	1864.3623614075623	1864.5876011688897
1864.6526409410253	0.525239761327839	trials	200117SL	p29	Z08115	124	3.0	0.0	8	1864.8026409410254	1865.027880702353
1865.0929204744887	0.505239782520448	trials	200117SL	p29	Z08115	327	11.0	225.0	12	1865.2429204744888	1865.448160257009
1865.533200007952	0.4952397931167525	trials	200117SL	p29	Z08115	46	0.0	135.0	4	1865.683200007952	1865.8784398010687
1865.9635195519693	0.5352397507313071	trials	200117SL	p29	Z08115	163	12.0	90.0	8	1866.1135195519694	1866.3487593027005
1869.9261553530118	0.5151997719663086	trials	200117SL	p29	Z08115	61	0.0	180.0	4	1870.076155353012	1870.291355124978
1870.3563948971137	0.5252797612854465	trials	200117SL	p29	Z08115	172	6.0	135.0	8	1870.5063948971138	1870.731674658399
1870.786714441131	0.525239761327839	trials	200117SL	p29	Z08115	195	14.0	180.0	8	1870.936714441131	1871.1619542024587
1871.2269939745943	0.5152397719241435	trials	200117SL	p29	Z08115	28	12.0	45.0	4	1871.3769939745944	1871.5922337465183
1871.657273518654	0.5252397613276116	trials	200117SL	p29	Z08115	297	11.0	135.0	12	1871.807273518654	1872.0325132799815
1872.0875530627136	0.5252397613276116	trials	200117SL	p29	Z08115	102	11.0	270.0	4	1872.2375530627137	1872.4627928240411
1872.5278725961346	0.5251997613700041	trials	200117SL	p29	Z08115	36	5.0	90.0	4	1872.6778725961346	1872.9030723575045
1872.9581521401942	0.5252397613276116	trials	200117SL	p29	Z08115	0			0	1873.1081521401943	1873.3333919015217
1875.6299093091002	0.5152397719239161	trials	200117SL	p29	Z08115	232	6.0	315.0	8	1875.7799093091003	1875.995149081024
1876.0601888531596	0.5152397719241435	trials	200117SL	p29	Z08115	259	3.0	45.0	12	1876.2101888531597	1876.4254286250837
1876.4904683972193	0.525239761327839	trials	200117SL	p29	Z08115	1	0.0	0.0	4	1876.6404683972194	1876.865708158547
1876.940787920044	0.495199793159145	trials	200117SL	p29	Z08115	250	9.0	0.0	12	1877.090787920044	1877.285987713203
1877.3710674641036	0.5051997825628405	trials	200117SL	p29	Z08115	9	8.0	0.0	4	1877.5210674641037	1877.7262672466663
1877.811346997567	0.495199793159145	trials	200117SL	p29	Z08115	206	10.0	225.0	8	1877.961346997567	1878.156546790726
1879.2022655236974	0.5252397613276116	trials	200117SL	p29	Z08115	72	11.0	180.0	4	1879.3522655236975	1879.577505285025
1879.632545067757	0.5252397613276116	trials	200117SL	p29	Z08115	311	10.0	180.0	12	1879.7825450677572	1880.0077848290846
1880.0728246012204	0.5252397613276116	trials	200117SL	p29	Z08115	80	4.0	225.0	4	1880.2228246012205	1880.448064362548
1880.5031441452377	0.5251997613700041	trials	200117SL	p29	Z08115	243	2.0	0.0	12	1880.6531441452378	1880.8783439066076
1880.9434236787008	0.515199771966536	trials	200117SL	p29	Z08115	210	14.0	225.0	8	1881.093423678701	1881.3086234506673
1881.3737032227605	0.525239761327839	trials	200117SL	p29	Z08115	253	12.0	0.0	12	1881.5237032227606	1881.7489429840882
1881.8139827562238	0.5152397719241435	trials	200117SL	p29	Z08115	345	14.0	270.0	12	1881.963982756224	1882.1792225281479
1882.2442623002835	0.5252397613276116	trials	200117SL	p29	Z08115	337	6.0	270.0	12	1882.3942623002836	1882.619502061611
1885.0060993737372	0.525239761327839	trials	200117SL	p29	Z08115	182	1.0	180.0	8	1885.1560993737373	1885.381339135065
1885.436378917797	0.525239761327839	trials	200117SL	p29	Z08115	307	6.0	180.0	12	1885.586378917797	1885.8116186791246
1885.8666584618568	0.5352397507310798	trials	200117SL	p29	Z08115	277	6.0	90.0	12	1886.0166584618569	1886.2518982125878
1886.30693799532	0.5252397613276116	trials	200117SL	p29	Z08115	268	12.0	45.0	12	1886.45693799532	1886.6821777566474
1886.7472575287409	0.5152397719239161	trials	200117SL	p29	Z08115	118	12.0	315.0	4	1886.897257528741	1887.1124973006647
1890.0594140190556	0.5152397719239161	trials	200117SL	p29	Z08115	65	4.0	180.0	4	1890.2094140190557	1890.4246537909794
1890.4896935631152	0.5252797612852191	trials	200117SL	p29	Z08115	335	4.0	270.0	12	1890.6396935631153	1890.8649733244004
1890.9200131071325	0.5252397613276116	trials	200117SL	p29	Z08115	160	9.0	90.0	8	1891.0700131071326	1891.29525286846
1891.3602926405956	0.5252397613276116	trials	200117SL	p29	Z08115	296	10.0	135.0	12	1891.5102926405957	1891.7355324019231
1891.7905721846555	0.5252397613276116	trials	200117SL	p29	Z08115	343	12.0	270.0	12	1891.9405721846556	1892.165811945983
1892.2308517181186	0.5252397613276116	trials	200117SL	p29	Z08115	104	13.0	270.0	4	1892.3808517181187	1892.6060914794461
1892.661171262136	0.525239761327839	trials	200117SL	p29	Z08115	218	7.0	270.0	8	1892.811171262136	1893.0364110234636
1893.1014507955992	0.5252397613276116	trials	200117SL	p29	Z08115	329	13.0	225.0	12	1893.2514507955993	1893.4766905569268
1895.8132479220772	0.515199771966536	trials	200117SL	p29	Z08115	191	10.0	180.0	8	1895.9632479220772	1896.1784476940436
1896.2535274555405	0.505239782520448	trials	200117SL	p29	Z08115	37	6.0	90.0	4	1896.4035274555406	1896.6087672380609
1896.6938069890039	0.5252397613276116	trials	200117SL	p29	Z08115	47	1.0	135.0	4	1896.843806989004	1897.0690467503314
1897.1340865224672	0.5152397719241435	trials	200117SL	p29	Z08115	93	2.0	270.0	4	1897.2840865224673	1897.4993262943913
1897.574406055888	0.5051997825628405	trials	200117SL	p29	Z08115	309	8.0	180.0	12	1897.724406055888	1897.9296058384507
1898.0146855893513	0.4952397931167525	trials	200117SL	p29	Z08115	161	10.0	90.0	8	1898.1646855893514	1898.359925382468
1898.4450051333688	0.5051997825626131	trials	200117SL	p29	Z08115	264	8.0	45.0	12	1898.5950051333689	1898.8002049159313
1898.8852446668743	0.5252797612852191	trials	200117SL	p29	Z08115	20	4.0	45.0	4	1899.0352446668744	1899.2605244281594
1901.6771217084965	0.525239761327839	trials	200117SL	p29	Z08115	213	2.0	270.0	8	1901.8271217084966	1902.0523614698243
1902.127441231321	0.49519979315937235	trials	200117SL	p29	Z08115	145	9.0	45.0	8	1902.277441231321	1902.4726410244803
1902.5576807754233	0.5052397825202206	trials	200117SL	p29	Z08115	282	11.0	90.0	12	1902.7076807754233	1902.9129205579434
1902.9980003088442	0.495199793159145	trials	200117SL	p29	Z08115	293	7.0	135.0	12	1903.1480003088443	1903.3432001020033
1903.4282798529039	0.5051997825626131	trials	200117SL	p29	Z08115	286	0.0	135.0	12	1903.578279852904	1903.7834796354664
1903.868559386367	0.49519979315937235	trials	200117SL	p29	Z08115	223	12.0	270.0	8	1904.018559386367	1904.2137591795263
1904.2988389304269	0.5052397825202206	trials	200117SL	p29	Z08115	281	10.0	90.0	12	1904.448838930427	1904.654078712947
1904.709118495679	0.5152397719241435	trials	200117SL	p29	Z08115	91	0.0	270.0	4	1904.859118495679	1905.074358267603
1908.1013549011382	0.5052397825202206	trials	200117SL	p29	Z08115	344	13.0	270.0	12	1908.2513549011383	1908.4565946836583
1908.5216344557944	0.5252397613276116	trials	200117SL	p29	Z08115	122	1.0	0.0	8	1908.6716344557944	1908.8968742171219
1908.9519139998538	0.5252397613276116	trials	200117SL	p29	Z08115	189	8.0	180.0	8	1909.1019139998539	1909.3271537611813
1909.3821935439134	0.525239761327839	trials	200117SL	p29	Z08115	274	3.0	90.0	12	1909.5321935439135	1909.7574333052412
1909.8224730773768	0.5252797612852191	trials	200117SL	p29	Z08115	57	11.0	135.0	4	1909.972473077377	1910.197752838662
1910.26275261084	0.515279771881751	trials	200117SL	p29	Z08115	231	5.0	315.0	8	1910.41275261084	1910.6280323827216
1910.6930721548574	0.5252397613276116	trials	200117SL	p29	Z08115	192	11.0	180.0	8	1910.8430721548575	1911.068311916185
1911.1333516883205	0.5152397719241435	trials	200117SL	p29	Z08115	83	7.0	225.0	4	1911.2833516883206	1911.4985914602446
1913.7250689420398	0.5152397719239161	trials	200117SL	p29	Z08115	271	0.0	90.0	12	1913.87506894204	1914.0903087139636
1914.1553484860995	0.5252397613276116	trials	200117SL	p29	Z08115	238	12.0	315.0	8	1914.3053484860995	1914.530588247427
1914.5856280301591	0.5252397613276116	trials	200117SL	p29	Z08115	25	9.0	45.0	4	1914.7356280301592	1914.9608677914866
1915.0259075636225	0.5252797612852191	trials	200117SL	p29	Z08115	108	2.0	315.0	4	1915.1759075636226	1915.4011873249076
1915.4562271076397	0.5252397613276116	trials	200117SL	p29	Z08115	203	7.0	225.0	8	1915.6062271076398	1915.8314668689673
1915.8965066411029	0.5252397613276116	trials	200117SL	p29	Z08115	179	13.0	135.0	8	1916.046506641103	1916.2717464024304
1916.3267861851627	0.5252397613276116	trials	200117SL	p29	Z08115	63	2.0	180.0	4	1916.4767861851628	1916.7020259464903
1916.7971056867943	0.495199793159145	trials	200117SL	p29	Z08115	131	10.0	0.0	8	1916.9471056867944	1917.1423054799534
1919.6289826860313	0.515199771966536	trials	200117SL	p29	Z08115	347	1.0	315.0	12	1919.7789826860314	1919.9941824579978
1920.059262230091	0.5252397613276116	trials	200117SL	p29	Z08115	24	8.0	45.0	4	1920.209262230091	1920.4345019914185
1920.4895417741504	0.525239761327839	trials	200117SL	p29	Z08115	60	14.0	135.0	4	1920.6395417741505	1920.8647815354782
1920.9598612757823	0.49519979315937235	trials	200117SL	p29	Z08115	278	7.0	90.0	12	1921.1098612757824	1921.3050610689415
1921.3901408198421	0.5051997825626131	trials	200117SL	p29	Z08115	347	1.0	315.0	12	1921.5401408198422	1921.7453406024047
1921.8304203533053	0.49523979311697985	trials	200117SL	p29	Z08115	98	7.0	270.0	4	1921.9804203533054	1922.1756601464222
1922.2606998973652	0.5052397825202206	trials	200117SL	p29	Z08115	254	13.0	0.0	12	1922.4106998973652	1922.6159396798853
1922.6910194413822	0.5051997825630679	trials	200117SL	p29	Z08115	130	9.0	0.0	8	1922.8410194413823	1923.0462192239452
1925.4828164830894	0.5152397719241435	trials	200117SL	p29	Z08115	45	14.0	90.0	4	1925.6328164830895	1925.8480562550135
1925.9131360271067	0.5252397613276116	trials	200117SL	p29	Z08115	285	14.0	90.0	12	1926.0631360271068	1926.2883757884342
